timestamp,PM2.5,humidity,temperature
2021-01-03 19:00:00,31.5,50.4,19.0
2021-01-03 20:00:00,33.7,52.2,18.9
2021-01-03 21:00:00,34.5,54.5,18.9
2021-01-03 22:00:00,34.4,54.4,18.8
2021-01-03 23:00:00,41.3,53.8,18.6
2021-01-04 00:00:00,44.4,52.8,18.4
2021-01-04 01:00:00,49.1,53.3,18.3
2021-01-04 02:00:00,55.7,53.4,18.2
2021-01-04 03:00:00,48.1,53.8,18.2
2021-01-04 04:00:00,57.9,56.7,18.0
2021-01-04 05:00:00,57.1,58.5,18.0
2021-01-04 06:00:00,51.0,59.3,18.0
2021-01-04 07:00:00,52.4,59.9,17.8
2021-01-04 08:00:00,58.0,59.2,17.8
2021-01-04 09:00:00,52.2,56.2,18.3
2021-01-04 10:00:00,43.2,51.3,18.9
2021-01-04 11:00:00,38.1,45.5,19.8
2021-01-04 12:00:00,34.5,42.6,20.4
2021-01-04 13:00:00,34.3,41.1,21.0
2021-01-04 14:00:00,34.8,40.7,21.5
2021-01-04 15:00:00,35.4,41.0,21.9
2021-01-04 16:00:00,31.7,42.4,21.7
2021-01-04 17:00:00,38.4,43.7,21.4
2021-01-04 18:00:00,55.7,46.3,21.1
2021-01-04 19:00:00,77.2,51.3,20.4
2021-01-04 20:00:00,59.5,55.8,19.2
2021-01-04 21:00:00,63.0,61.0,18.7
2021-01-04 22:00:00,66.5,63.6,18.3
2021-01-04 23:00:00,66.23,61.8,18.3
2021-01-05 00:00:00,72.44,63.9,18.4
2021-01-05 01:00:00,73.18,65.1,18.9
2021-01-05 02:00:00,75.19,65.0,19.0
2021-01-05 03:00:00,65.81,66.9,18.9
2021-01-05 04:00:00,71.47,69.3,18.8
2021-01-05 05:00:00,73.07,69.9,18.7
2021-01-05 06:00:00,93.92,68.5,18.7
2021-01-05 07:00:00,73.59,67.7,18.6
2021-01-05 08:00:00,63.42,64.4,18.8
2021-01-05 09:00:00,87.21,66.2,19.1
2021-01-05 10:00:00,83.85,64.7,19.5
2021-01-05 11:00:00,78.81,61.5,20.1
2021-01-05 12:00:00,80.74,59.8,20.7
2021-01-05 13:00:00,84.89,59.6,21.1
2021-01-05 14:00:00,76.87,60.2,21.2
2021-01-05 15:00:00,76.5,60.8,21.0
2021-01-05 16:00:00,75.66,61.3,20.9
2021-01-05 17:00:00,73.1,61.9,20.8
2021-01-05 18:00:00,66.1,63.4,20.6
2021-01-05 19:00:00,55.2,63.6,20.4
2021-01-05 20:00:00,53.5,64.8,20.2
2021-01-05 21:00:00,51.6,66.1,20.3
2021-01-05 22:00:00,53.2,66.8,20.1
2021-01-05 23:00:00,55.9,68.2,19.8
2021-01-06 00:00:00,57.6,69.7,19.8
2021-01-06 01:00:00,56.3,71.1,19.4
2021-01-06 02:00:00,52.2,70.0,19.1
2021-01-06 03:00:00,53.9,70.0,18.9
2021-01-06 04:00:00,53.3,69.1,18.7
2021-01-06 05:00:00,50.9,69.0,18.5
2021-01-06 06:00:00,49.3,68.8,18.5
2021-01-06 07:00:00,51.2,68.8,18.5
2021-01-06 08:00:00,57.1,68.2,18.7
2021-01-06 09:00:00,50.6,65.8,18.9
2021-01-06 10:00:00,47.1,64.3,18.9
2021-01-06 11:00:00,80.03,65.15,18.549999999999997
2021-01-06 12:00:00,112.96,66.0,18.2
2021-01-06 13:00:00,128.83,66.9,18.5
2021-01-06 14:00:00,126.59,66.4,18.6
2021-01-06 15:00:00,130.46,65.2,18.8
2021-01-06 16:00:00,134.85,65.4,18.8
2021-01-06 17:00:00,137.89,65.8,18.7
2021-01-06 18:00:00,137.09,67.6,18.4
2021-01-06 19:00:00,140.84,68.5,18.2
2021-01-06 20:00:00,148.64,69.1,18.1
2021-01-06 21:00:00,167.52,70.9,18.0
2021-01-06 22:00:00,172.69,72.2,17.9
2021-01-06 23:00:00,159.1,71.7,17.8
2021-01-07 00:00:00,157.62,71.0,17.7
2021-01-07 01:00:00,159.71,70.5,17.7
2021-01-07 02:00:00,168.98,72.0,17.5
2021-01-07 03:00:00,152.9,71.7,17.4
2021-01-07 04:00:00,157.33,72.8,17.2
2021-01-07 05:00:00,179.76,71.2,17.0
2021-01-07 06:00:00,158.86,69.3,16.7
2021-01-07 07:00:00,138.79,69.5,16.5
2021-01-07 08:00:00,150.27,74.8,15.6
2021-01-07 09:00:00,139.44,77.0,15.1
2021-01-07 10:00:00,115.65,74.2,15.1
2021-01-07 11:00:00,100.76,72.8,15.2
2021-01-07 12:00:00,66.01,70.9,15.3
2021-01-07 13:00:00,71.7,68.3,15.6
2021-01-07 14:00:00,67.5,66.9,15.8
2021-01-07 15:00:00,56.7,66.8,15.8
2021-01-07 16:00:00,52.1,67.2,15.5
2021-01-07 17:00:00,58.9,67.6,15.5
2021-01-07 18:00:00,73.0,68.5,15.3
2021-01-07 19:00:00,52.0,69.7,14.9
2021-01-07 20:00:00,58.1,70.3,14.7
2021-01-07 21:00:00,43.5,71.0,14.4
2021-01-07 22:00:00,35.1,71.6,14.1
2021-01-07 23:00:00,39.3,71.6,14.0
2021-01-08 00:00:00,37.2,72.4,13.6
2021-01-08 01:00:00,25.0,72.8,13.4
2021-01-08 02:00:00,46.4,70.1,13.3
2021-01-08 03:00:00,21.9,67.4,13.1
2021-01-08 04:00:00,12.1,66.9,12.8
2021-01-08 05:00:00,8.5,65.9,12.5
2021-01-08 06:00:00,6.2,64.8,12.4
2021-01-08 07:00:00,5.5,64.8,12.3
2021-01-08 08:00:00,17.7,66.1,12.3
2021-01-08 09:00:00,16.4,64.7,12.4
2021-01-08 10:00:00,6.9,59.6,12.6
2021-01-08 11:00:00,13.7,57.9,12.7
2021-01-08 12:00:00,9.6,56.0,13.1
2021-01-08 13:00:00,9.8,53.8,13.6
2021-01-08 14:00:00,11.1,53.4,13.8
2021-01-08 15:00:00,8.4,53.6,13.9
2021-01-08 16:00:00,45.8,54.2,13.8
2021-01-08 17:00:00,16.8,54.7,13.6
2021-01-08 18:00:00,19.3,55.6,13.4
2021-01-08 19:00:00,28.1,56.7,13.0
2021-01-08 20:00:00,29.0,56.5,12.6
2021-01-08 21:00:00,29.4,59.7,12.1
2021-01-08 22:00:00,29.7,60.0,11.8
2021-01-08 23:00:00,31.5,60.9,11.6
2021-01-09 00:00:00,34.8,59.2,11.4
2021-01-09 01:00:00,26.0,58.2,11.5
2021-01-09 02:00:00,31.1,58.8,11.4
2021-01-09 03:00:00,40.0,58.7,11.2
2021-01-09 04:00:00,40.9,57.1,11.0
2021-01-09 05:00:00,47.1,56.3,11.0
2021-01-09 06:00:00,24.9,54.7,10.9
2021-01-09 07:00:00,24.0,53.8,10.9
2021-01-09 08:00:00,27.0,54.0,11.1
2021-01-09 09:00:00,27.7,51.7,11.3
2021-01-09 10:00:00,34.7,50.2,11.9
2021-01-09 11:00:00,34.5,48.9,12.3
2021-01-09 12:00:00,41.4,47.9,12.5
2021-01-09 13:00:00,37.7,47.8,12.9
2021-01-09 14:00:00,33.8,46.9,12.9
2021-01-09 15:00:00,43.9,47.2,13.1
2021-01-09 16:00:00,36.6,47.1,13.2
2021-01-09 17:00:00,44.8,48.0,12.9
2021-01-09 18:00:00,45.2,48.7,12.8
2021-01-09 19:00:00,49.1,49.2,12.7
2021-01-09 20:00:00,52.3,49.1,12.5
2021-01-09 21:00:00,50.0,49.2,12.2
2021-01-09 22:00:00,42.2,48.1,12.0
2021-01-09 23:00:00,33.2,46.7,12.0
2021-01-10 00:00:00,44.8,46.0,11.8
2021-01-10 01:00:00,30.6,45.9,11.7
2021-01-10 02:00:00,44.0,45.4,11.6
2021-01-10 03:00:00,72.1,45.0,11.4
2021-01-10 04:00:00,48.3,46.9,11.4
2021-01-10 05:00:00,34.6,50.1,11.3
2021-01-10 06:00:00,29.1,49.4,11.2
2021-01-10 07:00:00,34.8,50.8,11.1
2021-01-10 08:00:00,36.6,53.8,11.2
2021-01-10 09:00:00,39.8,53.4,11.6
2021-01-10 10:00:00,34.8,49.0,12.0
2021-01-10 11:00:00,27.4,46.1,12.6
2021-01-10 12:00:00,32.2,46.2,13.1
2021-01-10 13:00:00,37.4,46.2,13.4
2021-01-10 14:00:00,42.3,47.4,13.6
2021-01-10 15:00:00,43.3,49.6,13.4
2021-01-10 16:00:00,44.8,50.6,13.4
2021-01-10 17:00:00,52.1,50.4,13.2
2021-01-10 18:00:00,56.9,52.0,13.1
2021-01-10 19:00:00,65.5,52.9,13.1
2021-01-10 20:00:00,65.7,53.9,13.1
2021-01-10 21:00:00,76.5,55.1,13.1
2021-01-10 22:00:00,86.81,56.2,13.1
2021-01-10 23:00:00,97.99,57.0,13.0
2021-01-11 00:00:00,103.44,57.9,13.0
2021-01-11 01:00:00,86.63,57.1,12.9
2021-01-11 02:00:00,83.8,58.6,12.7
2021-01-11 03:00:00,43.5,51.8,12.6
2021-01-11 04:00:00,35.7,52.1,12.5
2021-01-11 05:00:00,39.8,55.6,12.3
2021-01-11 06:00:00,37.2,54.0,12.2
2021-01-11 07:00:00,33.0,51.3,12.3
2021-01-11 08:00:00,50.6,50.2,12.6
2021-01-11 09:00:00,43.2,52.9,12.6
2021-01-11 10:00:00,49.8,51.9,13.0
2021-01-11 11:00:00,35.0,46.6,13.5
2021-01-11 12:00:00,33.4,41.1,14.3
2021-01-11 13:00:00,30.8,40.8,14.8
2021-01-11 14:00:00,27.7,39.1,15.3
2021-01-11 15:00:00,24.2,34.3,15.4
2021-01-11 16:00:00,25.9,34.9,15.6
2021-01-11 17:00:00,36.7,36.8,15.5
2021-01-11 18:00:00,37.3,39.1,15.3
2021-01-11 19:00:00,43.9,40.0,15.1
2021-01-11 20:00:00,59.1,41.1,14.9
2021-01-11 21:00:00,56.8,47.8,14.7
2021-01-11 22:00:00,43.4,39.3,14.5
2021-01-11 23:00:00,40.0,41.7,14.3
2021-01-12 00:00:00,46.9,47.8,13.9
2021-01-12 01:00:00,57.9,50.6,14.0
2021-01-12 02:00:00,63.5,51.6,14.0
2021-01-12 03:00:00,53.2,46.9,13.9
2021-01-12 04:00:00,56.1,48.5,13.6
2021-01-12 05:00:00,56.4,51.8,13.4
2021-01-12 06:00:00,55.8,51.9,13.3
2021-01-12 07:00:00,49.6,52.3,13.3
2021-01-12 08:00:00,64.2,52.3,13.7
2021-01-12 09:00:00,56.5,46.2,15.7
2021-01-12 10:00:00,43.8,37.8,17.0
2021-01-12 11:00:00,34.6,31.5,18.5
2021-01-12 12:00:00,31.8,30.4,19.0
2021-01-12 13:00:00,28.2,28.8,19.2
2021-01-12 14:00:00,30.3,27.6,18.9
2021-01-12 15:00:00,31.9,29.7,19.0
2021-01-12 16:00:00,39.0,30.7,18.7
2021-01-12 17:00:00,47.3,32.0,18.4
2021-01-12 18:00:00,62.7,35.3,17.5
2021-01-12 19:00:00,54.0,38.8,16.8
2021-01-12 20:00:00,56.1,40.2,16.9
2021-01-12 21:00:00,87.1,41.4,16.9
2021-01-12 22:00:00,91.4,46.1,16.5
2021-01-12 23:00:00,89.3,49.1,15.8
2021-01-13 00:00:00,82.86,50.6,15.7
2021-01-13 01:00:00,79.23,53.1,15.5
2021-01-13 02:00:00,81.66,55.9,15.2
2021-01-13 03:00:00,144.58,60.8,14.8
2021-01-13 04:00:00,114.23,59.4,14.4
2021-01-13 05:00:00,108.78,59.5,14.3
2021-01-13 06:00:00,114.26,60.3,13.9
2021-01-13 07:00:00,126.95,62.8,13.7
2021-01-13 08:00:00,165.91,62.7,13.7
2021-01-13 09:00:00,150.32,51.5,16.6
2021-01-13 10:00:00,116.1,43.1,19.6
2021-01-13 11:00:00,85.9,37.7,20.3
2021-01-13 12:00:00,80.4,35.2,20.8
2021-01-13 13:00:00,70.1,31.6,20.9
2021-01-13 14:00:00,77.0,33.6,20.9
2021-01-13 15:00:00,77.8,34.4,20.9
2021-01-13 16:00:00,70.2,33.5,20.9
2021-01-13 17:00:00,71.1,34.3,20.5
2021-01-13 18:00:00,88.8,41.0,19.6
2021-01-13 19:00:00,75.15,55.0,18.0
2021-01-13 20:00:00,73.36,59.4,17.0
2021-01-13 21:00:00,79.5,59.0,16.7
2021-01-13 22:00:00,79.29,62.1,16.2
2021-01-13 23:00:00,76.81,63.4,15.9
2021-01-14 00:00:00,76.71,63.7,15.8
2021-01-14 01:00:00,85.18,64.7,15.8
2021-01-14 02:00:00,86.12,65.8,15.6
2021-01-14 03:00:00,106.4,67.8,15.2
2021-01-14 04:00:00,136.08,68.8,15.2
2021-01-14 05:00:00,137.93,69.9,14.9
2021-01-14 06:00:00,115.75,74.5,14.4
2021-01-14 07:00:00,164.18,70.4,14.2
2021-01-14 08:00:00,168.33,63.5,15.0
2021-01-14 09:00:00,158.51,57.7,15.9
2021-01-14 10:00:00,193.92,55.9,17.7
2021-01-14 11:00:00,160.64,55.7,19.3
2021-01-14 12:00:00,137.54,54.3,20.5
2021-01-14 13:00:00,131.1,52.6,20.7
2021-01-14 14:00:00,116.54,50.5,21.1
2021-01-14 15:00:00,116.24,51.3,21.0
2021-01-14 16:00:00,118.21,52.6,20.9
2021-01-14 17:00:00,126.94,55.6,20.6
2021-01-14 18:00:00,138.54,60.3,20.0
2021-01-14 19:00:00,119.54,64.7,19.2
2021-01-14 20:00:00,75.7,68.5,18.4
2021-01-14 21:00:00,74.0,69.0,17.9
2021-01-14 22:00:00,80.58,70.4,17.5
2021-01-14 23:00:00,99.25,73.3,17.2
2021-01-15 00:00:00,107.09,75.8,16.8
2021-01-15 01:00:00,114.69,78.8,16.5
2021-01-15 02:00:00,116.93,81.4,16.5
2021-01-15 03:00:00,93.92,83.8,16.5
2021-01-15 04:00:00,85.13,85.8,16.4
2021-01-15 05:00:00,91.04,83.9,16.5
2021-01-15 06:00:00,116.11,84.4,16.3
2021-01-15 07:00:00,114.98,83.5,16.5
2021-01-15 08:00:00,130.39,81.8,16.6
2021-01-15 09:00:00,140.56,81.4,16.7
2021-01-15 10:00:00,182.12,79.6,17.2
2021-01-15 11:00:00,185.56,78.1,17.6
2021-01-15 12:00:00,222.84,77.0,18.1
2021-01-15 13:00:00,220.0,76.1,18.4
2021-01-15 14:00:00,220.49,74.5,18.9
2021-01-15 15:00:00,147.34,70.7,19.3
2021-01-15 16:00:00,127.65,70.9,19.3
2021-01-15 17:00:00,135.09,72.1,19.2
2021-01-15 18:00:00,118.33,73.8,19.0
2021-01-15 19:00:00,104.54,77.0,18.6
2021-01-15 20:00:00,109.65,77.7,18.5
2021-01-15 21:00:00,140.46,77.3,18.6
2021-01-15 22:00:00,127.35,77.2,18.5
2021-01-15 23:00:00,126.5,78.3,18.4
2021-01-16 00:00:00,111.9,77.0,18.4
2021-01-16 01:00:00,108.97,76.9,18.3
2021-01-16 02:00:00,106.35,77.0,18.2
2021-01-16 03:00:00,112.26,79.5,18.2
2021-01-16 04:00:00,121.93,80.3,18.1
2021-01-16 05:00:00,120.32,80.0,18.0
2021-01-16 06:00:00,141.77,79.2,18.1
2021-01-16 07:00:00,158.33,79.4,18.0
2021-01-16 08:00:00,156.62,79.4,18.1
2021-01-16 09:00:00,177.54,78.0,18.3
2021-01-16 10:00:00,183.84,75.9,18.8
2021-01-16 11:00:00,199.12,73.4,19.6
2021-01-16 12:00:00,194.88,71.8,19.7
2021-01-16 13:00:00,186.05,69.5,20.1
2021-01-16 14:00:00,165.04,67.1,20.4
2021-01-16 15:00:00,177.86,67.9,20.4
2021-01-16 16:00:00,180.0,70.2,20.2
2021-01-16 17:00:00,205.75,72.0,20.0
2021-01-16 18:00:00,199.6,74.6,19.7
2021-01-16 19:00:00,125.31,76.5,19.4
2021-01-16 20:00:00,162.62,77.9,19.2
2021-01-16 21:00:00,226.19,76.2,19.4
2021-01-16 22:00:00,217.33,76.9,19.2
2021-01-16 23:00:00,182.18,77.1,19.1
2021-01-17 00:00:00,218.71,79.2,19.0
2021-01-17 01:00:00,195.26,81.7,18.6
2021-01-17 02:00:00,175.91,82.7,18.3
2021-01-17 03:00:00,161.48,83.3,18.2
2021-01-17 04:00:00,148.17,83.8,18.1
2021-01-17 05:00:00,136.18,84.3,18.1
2021-01-17 06:00:00,132.16,84.4,18.1
2021-01-17 07:00:00,105.91,86.9,17.7
2021-01-17 08:00:00,98.97,86.3,17.7
2021-01-17 09:00:00,103.7,83.6,17.9
2021-01-17 10:00:00,108.23,83.2,17.7
2021-01-17 11:00:00,59.32,80.2,17.1
2021-01-17 12:00:00,34.9,67.8,17.1
2021-01-17 13:00:00,34.0,61.5,16.9
2021-01-17 14:00:00,37.8,58.9,16.5
2021-01-17 15:00:00,45.7,57.8,16.2
2021-01-17 16:00:00,52.7,57.1,16.3
2021-01-17 17:00:00,55.0,57.0,16.2
2021-01-17 18:00:00,59.4,57.7,16.1
2021-01-17 19:00:00,76.7,58.4,16.0
2021-01-17 20:00:00,75.09,61.1,16.0
2021-01-17 21:00:00,84.07,62.2,15.8
2021-01-17 22:00:00,72.1,58.4,15.6
2021-01-17 23:00:00,64.7,58.8,15.4
2021-01-18 00:00:00,64.5,59.1,15.3
2021-01-18 01:00:00,61.8,58.0,15.2
2021-01-18 02:00:00,79.08,56.7,15.0
2021-01-18 03:00:00,73.56,55.8,14.8
2021-01-18 04:00:00,59.7,54.8,14.5
2021-01-18 05:00:00,45.7,54.9,14.2
2021-01-18 06:00:00,41.7,56.0,13.9
2021-01-18 07:00:00,43.4,58.3,13.5
2021-01-18 08:00:00,47.2,55.3,14.1
2021-01-18 09:00:00,46.3,47.4,17.5
2021-01-18 10:00:00,38.8,41.1,19.3
2021-01-18 11:00:00,37.8,39.6,19.4
2021-01-18 12:00:00,40.2,38.2,20.0
2021-01-18 13:00:00,42.9,39.0,20.5
2021-01-18 14:00:00,51.5,42.4,20.2
2021-01-18 15:00:00,54.5,44.5,20.2
2021-01-18 16:00:00,54.4,45.4,20.0
2021-01-18 17:00:00,67.0,47.4,19.9
2021-01-18 18:00:00,70.0,51.9,19.0
2021-01-18 19:00:00,103.1,58.1,18.1
2021-01-18 20:00:00,102.49,58.2,17.6
2021-01-18 21:00:00,120.65,57.2,17.3
2021-01-18 22:00:00,143.67,57.6,16.7
2021-01-18 23:00:00,116.65,66.6,15.7
2021-01-19 00:00:00,109.6,71.0,15.1
2021-01-19 01:00:00,117.44,72.5,14.7
2021-01-19 02:00:00,93.11,75.6,14.4
2021-01-19 03:00:00,69.97,76.4,14.2
2021-01-19 04:00:00,66.07,77.0,14.2
2021-01-19 05:00:00,72.48,77.4,14.1
2021-01-19 06:00:00,70.16,77.5,14.1
2021-01-19 07:00:00,92.79,80.2,13.9
2021-01-19 08:00:00,116.52,80.7,13.9
2021-01-19 09:00:00,116.7,70.9,16.7
2021-01-19 10:00:00,119.0,61.6,19.4
2021-01-19 11:00:00,96.97,52.2,20.3
2021-01-19 12:00:00,96.3,48.1,21.0
2021-01-19 13:00:00,102.8,47.0,21.4
2021-01-19 14:00:00,97.7,46.4,21.6
2021-01-19 15:00:00,87.7,46.1,21.7
2021-01-19 16:00:00,70.6,44.9,21.6
2021-01-19 17:00:00,74.2,46.2,21.2
2021-01-19 18:00:00,81.5,50.0,20.4
2021-01-19 19:00:00,94.13,59.3,19.1
2021-01-19 20:00:00,87.4,67.2,17.7
2021-01-19 21:00:00,78.81,69.9,17.0
2021-01-19 22:00:00,79.86,72.8,16.7
2021-01-19 23:00:00,85.49,75.0,16.4
2021-01-20 00:00:00,85.57,76.5,16.2
2021-01-20 01:00:00,85.63,77.8,16.1
2021-01-20 02:00:00,87.99,78.1,16.1
2021-01-20 03:00:00,91.42,78.6,16.1
2021-01-20 04:00:00,105.64,79.2,16.1
2021-01-20 05:00:00,114.08,80.4,16.1
2021-01-20 06:00:00,103.77,81.4,16.2
2021-01-20 07:00:00,146.54,82.0,16.0
2021-01-20 08:00:00,143.87,81.2,16.1
2021-01-20 09:00:00,133.47,79.0,16.6
2021-01-20 10:00:00,137.37,77.4,17.3
2021-01-20 11:00:00,191.6,73.5,18.4
2021-01-20 12:00:00,212.58,70.5,19.4
2021-01-20 13:00:00,189.73,69.8,19.9
2021-01-20 14:00:00,151.83,69.0,20.1
2021-01-20 15:00:00,117.03,66.6,20.8
2021-01-20 16:00:00,111.06,65.3,21.2
2021-01-20 17:00:00,104.46,66.0,21.0
2021-01-20 18:00:00,105.73,68.6,20.8
2021-01-20 19:00:00,93.86,72.3,20.3
2021-01-20 20:00:00,87.83,74.4,19.9
2021-01-20 21:00:00,74.07,76.3,19.6
2021-01-20 22:00:00,154.78,74.8,19.3
2021-01-20 23:00:00,177.12,73.3,18.9
2021-01-21 00:00:00,165.03,74.0,18.6
2021-01-21 01:00:00,156.56,73.7,18.5
2021-01-21 02:00:00,158.28,74.2,18.4
2021-01-21 03:00:00,161.05,75.2,18.4
2021-01-21 04:00:00,158.67,76.0,18.3
2021-01-21 05:00:00,150.24,77.3,18.3
2021-01-21 06:00:00,118.9,80.8,18.3
2021-01-21 07:00:00,68.45,84.6,18.1
2021-01-21 08:00:00,53.27,84.2,18.2
2021-01-21 09:00:00,132.28,80.2,18.2
2021-01-21 10:00:00,166.26,79.8,18.3
2021-01-21 11:00:00,168.7,80.4,18.3
2021-01-21 12:00:00,173.86,79.9,18.3
2021-01-21 13:00:00,188.87,81.0,18.1
2021-01-21 14:00:00,181.21,80.1,18.4
2021-01-21 15:00:00,179.25,79.4,18.7
2021-01-21 16:00:00,191.04,78.8,19.1
2021-01-21 17:00:00,189.38,79.2,19.2
2021-01-21 18:00:00,203.29,80.2,19.1
2021-01-21 19:00:00,220.17,81.1,19.1
2021-01-21 20:00:00,232.71,81.8,19.1
2021-01-21 21:00:00,236.55,81.8,19.0
2021-01-21 22:00:00,225.03,82.2,18.9
2021-01-21 23:00:00,218.07,82.2,18.8
2021-01-22 00:00:00,214.11,81.0,18.8
2021-01-22 01:00:00,189.34,80.8,18.7
2021-01-22 02:00:00,162.45,80.5,18.5
2021-01-22 03:00:00,151.05,80.9,18.4
2021-01-22 04:00:00,146.38,81.4,18.3
2021-01-22 05:00:00,146.24,82.5,18.1
2021-01-22 06:00:00,131.12,81.4,18.2
2021-01-22 07:00:00,126.23,81.3,18.2
2021-01-22 08:00:00,133.23,80.9,18.4
2021-01-22 09:00:00,144.51,79.2,19.1
2021-01-22 10:00:00,159.98,73.6,20.8
2021-01-22 11:00:00,165.45,72.0,21.3
2021-01-22 12:00:00,178.42,72.7,21.2
2021-01-22 13:00:00,157.41,67.6,22.2
2021-01-22 14:00:00,155.07,67.2,22.4
2021-01-22 15:00:00,143.84,67.6,22.2
2021-01-22 16:00:00,125.88,67.6,22.1
2021-01-22 17:00:00,110.98,66.6,22.1
2021-01-22 18:00:00,114.27,71.3,21.2
2021-01-22 19:00:00,116.33,76.3,20.0
2021-01-22 20:00:00,121.06,79.0,19.5
2021-01-22 21:00:00,122.84,79.2,19.3
2021-01-22 22:00:00,126.82,79.4,19.2
2021-01-22 23:00:00,118.02,79.6,19.0
2021-01-23 00:00:00,122.3,81.0,18.6
2021-01-23 01:00:00,134.49,82.3,18.4
2021-01-23 02:00:00,129.97,82.8,18.3
2021-01-23 03:00:00,134.7525,83.85,18.075
2021-01-23 04:00:00,139.535,84.9,17.85
2021-01-23 05:00:00,144.3175,85.95,17.625
2021-01-23 06:00:00,149.1,87.0,17.4
2021-01-23 07:00:00,151.63,84.9,17.7
2021-01-23 08:00:00,158.35,83.2,18.0
2021-01-23 09:00:00,133.56,81.5,18.5
2021-01-23 10:00:00,125.2,79.0,19.0
2021-01-23 11:00:00,130.71,76.0,19.8
2021-01-23 12:00:00,149.65,68.6,22.1
2021-01-23 13:00:00,161.92,63.2,23.2
2021-01-23 14:00:00,169.28,61.6,23.6
2021-01-23 15:00:00,183.32,59.8,24.3
2021-01-23 16:00:00,188.1,60.2,24.1
2021-01-23 17:00:00,189.2,61.1,23.7
2021-01-23 18:00:00,225.98,63.6,23.1
2021-01-23 19:00:00,251.89,67.2,22.4
2021-01-23 20:00:00,225.03,71.3,21.6
2021-01-23 21:00:00,155.73,72.8,20.9
2021-01-23 22:00:00,130.64,72.5,20.5
2021-01-23 23:00:00,144.13,74.5,20.2
2021-01-24 00:00:00,124.42,73.1,20.1
2021-01-24 01:00:00,99.2,69.9,20.0
2021-01-24 02:00:00,121.53,73.7,19.9
2021-01-24 03:00:00,135.8,76.6,19.4
2021-01-24 04:00:00,138.31,78.9,18.8
2021-01-24 05:00:00,136.84,81.9,18.4
