timestamp,PM2.5,humidity,temperature
2021-12-10 04:00:00,166.6,85.0,19.8
2021-12-10 05:00:00,147.2,88.9,19.1
2021-12-10 06:00:00,147.7,87.9,19.4
2021-12-10 07:00:00,149.8,87.4,19.6
2021-12-10 08:00:00,141.8,86.9,19.8
2021-12-10 09:00:00,129.8,83.1,20.6
2021-12-10 10:00:00,160.0,78.8,21.5
2021-12-10 11:00:00,178.3,74.0,22.7
2021-12-10 12:00:00,178.3,67.2,24.2
2021-12-10 13:00:00,148.1,61.5,25.6
2021-12-10 14:00:00,121.7,60.5,26.0
2021-12-10 15:00:00,115.9,61.5,25.6
2021-12-10 16:00:00,153.5,63.4,25.2
2021-12-10 17:00:00,155.3,68.9,24.1
2021-12-10 18:00:00,103.9,75.9,23.1
2021-12-10 19:00:00,73.9,81.0,22.5
2021-12-10 20:00:00,98.5,83.9,22.0
2021-12-10 21:00:00,90.0,86.7,21.7
2021-12-10 22:00:00,88.1,88.3,21.6
2021-12-10 23:00:00,86.2,90.4,21.4
2021-12-11 00:00:00,83.2,92.5,21.0
2021-12-11 01:00:00,82.9,92.7,21.0
2021-12-11 02:00:00,91.5,94.4,20.6
2021-12-11 03:00:00,101.6,95.2,20.6
2021-12-11 04:00:00,111.9,95.3,20.6
2021-12-11 05:00:00,94.6,95.4,20.6
2021-12-11 06:00:00,93.3,95.5,20.5
2021-12-11 07:00:00,94.5,95.2,20.6
2021-12-11 08:00:00,102.7,93.1,21.0
2021-12-11 09:00:00,120.4,88.7,21.8
2021-12-11 10:00:00,98.5,82.6,22.7
2021-12-11 11:00:00,78.1,76.8,23.6
2021-12-11 12:00:00,74.4,71.0,24.9
2021-12-11 13:00:00,65.3,68.7,24.9
2021-12-11 14:00:00,59.9,68.5,24.8
2021-12-11 15:00:00,67.4,70.5,24.6
2021-12-11 16:00:00,79.0,69.7,25.0
2021-12-11 17:00:00,79.9,73.1,24.2
2021-12-11 18:00:00,98.8,79.8,23.1
2021-12-11 19:00:00,110.8,83.2,22.5
2021-12-11 20:00:00,146.0,85.8,22.2
2021-12-11 21:00:00,231.3,89.0,21.6
2021-12-11 22:00:00,98.7,91.0,21.1
2021-12-11 23:00:00,78.3,93.6,20.7
2021-12-12 00:00:00,66.1,95.3,20.4
2021-12-12 01:00:00,62.2,95.9,20.2
2021-12-12 02:00:00,56.3,95.2,20.2
2021-12-12 03:00:00,53.6,94.1,20.4
2021-12-12 04:00:00,55.0,95.0,20.1
2021-12-12 05:00:00,66.4,96.2,19.8
2021-12-12 06:00:00,59.2,96.6,19.8
2021-12-12 07:00:00,64.6,96.5,19.7
2021-12-12 08:00:00,74.3,95.0,20.1
2021-12-12 09:00:00,86.0,89.1,21.3
2021-12-12 10:00:00,131.2,84.3,22.3
2021-12-12 11:00:00,153.5,77.2,23.3
2021-12-12 12:00:00,132.6,72.9,24.2
2021-12-12 13:00:00,116.0,68.3,24.9
2021-12-12 14:00:00,95.3,67.1,24.8
2021-12-12 15:00:00,74.6,64.2,24.7
2021-12-12 16:00:00,70.9,64.8,24.6
2021-12-12 17:00:00,95.6,67.5,24.4
2021-12-12 18:00:00,101.8,68.0,24.1
2021-12-12 19:00:00,101.2,71.5,23.2
2021-12-12 20:00:00,49.7,72.0,21.7
2021-12-12 21:00:00,20.7,71.3,20.8
2021-12-12 22:00:00,16.2,70.1,20.2
2021-12-12 23:00:00,14.9,69.3,19.9
2021-12-13 00:00:00,14.1,68.1,19.6
2021-12-13 01:00:00,10.9,67.4,19.5
2021-12-13 02:00:00,16.5,66.9,19.2
2021-12-13 03:00:00,13.2,66.3,18.9
2021-12-13 04:00:00,11.3,66.2,18.7
2021-12-13 05:00:00,17.6,66.5,18.5
2021-12-13 06:00:00,9.8,66.3,18.4
2021-12-13 07:00:00,9.6,65.4,18.4
2021-12-13 08:00:00,11.8,63.4,18.7
2021-12-13 09:00:00,13.4,61.6,19.2
2021-12-13 10:00:00,11.6,59.6,19.9
2021-12-13 11:00:00,13.2,58.1,20.4
2021-12-13 12:00:00,20.1,55.5,21.1
2021-12-13 13:00:00,24.7,54.6,21.7
2021-12-13 14:00:00,25.8,55.6,21.5
2021-12-13 15:00:00,26.3,55.6,21.6
2021-12-13 16:00:00,29.4,56.0,21.8
2021-12-13 17:00:00,39.7,61.1,21.1
2021-12-13 18:00:00,48.1,65.0,20.3
2021-12-13 19:00:00,53.8,66.4,19.9
2021-12-13 20:00:00,53.0,66.3,19.7
2021-12-13 21:00:00,63.9,68.5,19.3
2021-12-13 22:00:00,66.3,70.7,19.0
2021-12-13 23:00:00,68.7,72.8,18.7
2021-12-14 00:00:00,59.8,75.9,18.2
2021-12-14 01:00:00,80.8,84.2,17.4
2021-12-14 02:00:00,73.5,87.9,17.2
2021-12-14 03:00:00,72.3,85.3,17.1
2021-12-14 04:00:00,69.3,85.5,16.9
2021-12-14 05:00:00,65.0,86.2,16.6
2021-12-14 06:00:00,71.2,88.8,16.5
2021-12-14 07:00:00,74.6,90.0,16.6
2021-12-14 08:00:00,73.5,90.6,16.8
2021-12-14 09:00:00,82.1,80.9,18.0
2021-12-14 10:00:00,67.4,72.0,19.2
2021-12-14 11:00:00,67.8,66.4,20.4
2021-12-14 12:00:00,77.7,62.6,21.7
2021-12-14 13:00:00,76.6,58.7,23.3
2021-12-14 14:00:00,83.4,60.1,22.9
2021-12-14 15:00:00,83.2,59.1,23.4
2021-12-14 16:00:00,77.0,59.3,23.5
2021-12-14 17:00:00,78.3,61.2,22.9
2021-12-14 18:00:00,100.7,65.6,22.2
2021-12-14 19:00:00,118.2,69.6,21.5
2021-12-14 20:00:00,152.0,73.2,20.9
2021-12-14 21:00:00,155.0,77.8,20.5
2021-12-14 22:00:00,124.2,84.1,19.8
2021-12-14 23:00:00,96.3,87.5,19.4
2021-12-15 00:00:00,84.5,90.2,19.2
2021-12-15 01:00:00,79.2,92.7,18.9
2021-12-15 02:00:00,81.4,94.7,18.6
2021-12-15 03:00:00,82.5,96.0,18.4
2021-12-15 04:00:00,95.5,96.2,18.3
2021-12-15 05:00:00,102.6,96.5,18.2
2021-12-15 06:00:00,101.3,97.1,18.3
2021-12-15 07:00:00,105.6,97.2,18.5
2021-12-15 08:00:00,119.4,95.6,18.8
2021-12-15 09:00:00,135.1,91.7,19.7
2021-12-15 10:00:00,131.1,85.7,20.7
2021-12-15 11:00:00,121.0,78.2,22.1
2021-12-15 12:00:00,124.7,74.4,23.0
2021-12-15 13:00:00,122.9,75.0,23.1
2021-12-15 14:00:00,156.5,77.6,22.5
2021-12-15 15:00:00,202.7,79.6,22.1
2021-12-15 16:00:00,197.2,78.4,22.2
2021-12-15 17:00:00,185.0,80.2,21.7
2021-12-15 18:00:00,185.0,82.8,21.2
2021-12-15 19:00:00,213.7,84.6,20.9
2021-12-15 20:00:00,211.6,85.2,21.0
2021-12-15 21:00:00,202.3,86.3,20.9
2021-12-15 22:00:00,207.6,87.9,20.8
2021-12-15 23:00:00,208.2,88.6,20.8
2021-12-16 00:00:00,201.8,89.4,20.7
2021-12-16 01:00:00,155.9,93.2,20.3
2021-12-16 02:00:00,85.9,97.5,19.9
2021-12-16 03:00:00,65.2,98.5,19.8
2021-12-16 04:00:00,65.4,99.2,19.7
2021-12-16 05:00:00,66.7,99.1,19.9
2021-12-16 06:00:00,72.2,99.0,19.8
2021-12-16 07:00:00,85.3,99.0,19.4
2021-12-16 08:00:00,96.8,97.3,19.9
2021-12-16 09:00:00,142.2,93.2,20.5
2021-12-16 10:00:00,134.5,85.0,22.0
2021-12-16 11:00:00,162.3,82.0,22.7
2021-12-16 12:00:00,188.5,78.8,23.1
2021-12-16 13:00:00,191.4,74.9,24.0
2021-12-16 14:00:00,187.9,72.2,24.4
2021-12-16 15:00:00,164.0,68.0,25.2
2021-12-16 16:00:00,159.4,68.4,25.0
2021-12-16 17:00:00,149.3,68.4,24.7
2021-12-16 18:00:00,145.3,76.9,23.3
2021-12-16 19:00:00,147.1,81.3,22.4
2021-12-16 20:00:00,163.3,83.4,22.1
2021-12-16 21:00:00,175.8,82.9,22.2
2021-12-16 22:00:00,194.4,83.9,22.2
2021-12-16 23:00:00,114.8,91.0,22.0
2021-12-17 00:00:00,74.4,94.3,22.0
2021-12-17 01:00:00,72.4,95.0,22.0
2021-12-17 02:00:00,108.1,93.2,21.7
2021-12-17 03:00:00,141.4,92.5,21.4
