timestamp,PM2.5,humidity,temperature
2021-01-04 19:00:00,193.78,53.0,18.7
2021-01-04 20:00:00,201.41,56.6,17.9
2021-01-04 21:00:00,190.06,63.5,17.1
2021-01-04 22:00:00,184.61,66.4,16.6
2021-01-04 23:00:00,195.66,71.4,15.9
2021-01-05 00:00:00,196.88,73.1,15.6
2021-01-05 01:00:00,219.25,69.8,16.2
2021-01-05 02:00:00,216.48,71.2,16.4
2021-01-05 03:00:00,209.51,75.8,16.3
2021-01-05 04:00:00,233.96,74.9,16.2
2021-01-05 05:00:00,232.51,77.6,16.1
2021-01-05 06:00:00,232.05,81.2,15.9
2021-01-05 07:00:00,224.97,80.0,16.0
2021-01-05 08:00:00,190.3,79.2,16.1
2021-01-05 09:00:00,178.68,77.1,16.6
2021-01-05 10:00:00,191.51,72.9,17.4
2021-01-05 11:00:00,217.05,66.9,18.9
2021-01-05 12:00:00,223.28,63.1,19.4
2021-01-05 13:00:00,220.1,61.7,19.9
2021-01-05 14:00:00,208.46,62.2,19.9
2021-01-05 15:00:00,197.65,64.1,19.4
2021-01-05 16:00:00,188.47,64.3,19.5
2021-01-05 17:00:00,201.79,66.3,19.1
2021-01-05 18:00:00,201.75,68.5,18.8
2021-01-05 19:00:00,202.37,70.2,18.6
2021-01-05 20:00:00,192.95,70.7,18.4
2021-01-05 21:00:00,163.17,71.9,18.2
2021-01-05 22:00:00,144.21,73.3,18.0
2021-01-05 23:00:00,128.29,75.9,17.7
2021-01-06 00:00:00,116.06,79.5,17.3
2021-01-06 01:00:00,110.11,80.6,17.1
2021-01-06 02:00:00,102.67,80.5,16.9
2021-01-06 03:00:00,108.6,78.0,16.7
2021-01-06 04:00:00,110.48,78.9,16.5
2021-01-06 05:00:00,107.35,79.2,16.2
2021-01-06 06:00:00,105.03,78.7,16.1
2021-01-06 07:00:00,107.6,77.6,16.2
2021-01-06 08:00:00,107.87,74.5,16.9
2021-01-06 09:00:00,111.49,71.6,16.9
2021-01-06 10:00:00,103.71,70.4,16.9
2021-01-06 11:00:00,111.75,69.4,17.1
2021-01-06 12:00:00,111.86,69.1,17.2
2021-01-06 13:00:00,117.93,66.8,17.7
2021-01-06 14:00:00,122.32,67.6,17.7
2021-01-06 15:00:00,125.09,69.3,17.6
2021-01-06 16:00:00,138.53,68.7,17.8
2021-01-06 17:00:00,149.71,69.5,17.5
2021-01-06 18:00:00,161.29,71.4,17.4
2021-01-06 19:00:00,164.06,74.6,17.1
2021-01-06 20:00:00,169.24,75.2,16.9
2021-01-06 21:00:00,156.18,74.1,16.8
2021-01-06 22:00:00,143.3,73.5,16.8
2021-01-06 23:00:00,151.05,74.5,16.8
2021-01-07 00:00:00,152.19,74.3,16.7
2021-01-07 01:00:00,146.58,73.6,16.7
2021-01-07 02:00:00,158.42,76.0,16.4
2021-01-07 03:00:00,151.25,74.9,16.2
2021-01-07 04:00:00,146.62,75.6,16.1
2021-01-07 05:00:00,141.07,76.1,15.8
2021-01-07 06:00:00,144.01,74.4,15.6
2021-01-07 07:00:00,138.07,73.2,15.4
2021-01-07 08:00:00,130.88,73.4,15.0
2021-01-07 09:00:00,139.83,77.1,14.5
2021-01-07 10:00:00,140.16,77.7,14.2
2021-01-07 11:00:00,134.7,75.5,14.3
2021-01-07 12:00:00,77.06,70.8,14.6
2021-01-07 13:00:00,59.01,68.2,15.0
2021-01-07 14:00:00,72.9,67.9,15.0
2021-01-07 15:00:00,67.4,68.6,14.8
2021-01-07 16:00:00,67.4,69.3,14.5
2021-01-07 17:00:00,67.2,70.0,14.2
2021-01-07 18:00:00,67.1,71.6,13.8
2021-01-07 19:00:00,74.2,72.4,13.7
2021-01-07 20:00:00,62.75,73.0,13.4
2021-01-07 21:00:00,63.0,74.2,13.1
2021-01-07 22:00:00,36.4,75.3,12.8
2021-01-07 23:00:00,29.5,75.3,12.6
2021-01-08 00:00:00,23.3,75.0,12.3
2021-01-08 01:00:00,19.1,74.7,12.1
2021-01-08 02:00:00,16.7,72.8,11.9
2021-01-08 03:00:00,8.9,70.8,11.8
2021-01-08 04:00:00,9.5,71.0,11.3
2021-01-08 05:00:00,8.2,72.9,11.0
2021-01-08 06:00:00,8.0,72.5,11.0
2021-01-08 07:00:00,7.8,73.5,10.7
2021-01-08 08:00:00,5.3,68.3,10.8
2021-01-08 09:00:00,8.8,63.7,10.9
2021-01-08 10:00:00,6.9,62.5,11.0
2021-01-08 11:00:00,7.1,60.4,11.3
2021-01-08 12:00:00,6.2,58.2,11.6
2021-01-08 13:00:00,9.4,59.0,11.5
2021-01-08 14:00:00,8.2,57.6,11.9
2021-01-08 15:00:00,12.0,56.9,12.5
2021-01-08 16:00:00,21.9,57.6,12.4
2021-01-08 17:00:00,23.8,57.4,12.3
2021-01-08 18:00:00,21.4,58.3,11.9
2021-01-08 19:00:00,25.4,58.3,11.7
2021-01-08 20:00:00,33.9,58.7,11.5
2021-01-08 21:00:00,22.6,58.0,11.2
2021-01-08 22:00:00,29.5,60.3,10.9
2021-01-08 23:00:00,33.0,62.2,10.6
2021-01-09 00:00:00,28.0,61.0,10.3
2021-01-09 01:00:00,25.4,60.8,10.1
2021-01-09 02:00:00,22.5,60.7,26.685835023664637
2021-01-09 03:00:00,21.0,56.1,26.685835023664637
2021-01-09 04:00:00,22.1,54.5,26.685835023664637
2021-01-09 05:00:00,24.2,55.7,26.685835023664637
2021-01-09 06:00:00,25.7,56.8,26.685835023664637
2021-01-09 07:00:00,28.8,57.8,26.685835023664637
2021-01-09 08:00:00,28.2,55.1,26.685835023664637
2021-01-09 09:00:00,29.9,52.3,10.3
2021-01-09 10:00:00,37.5,50.6,10.9
2021-01-09 11:00:00,35.4,49.5,11.2
2021-01-09 12:00:00,34.3,46.9,11.6
2021-01-09 13:00:00,32.7,45.1,11.9
2021-01-09 14:00:00,34.5,45.4,12.0
2021-01-09 15:00:00,40.2,45.5,12.3
2021-01-09 16:00:00,44.3,44.8,12.6
2021-01-09 17:00:00,45.9,46.4,12.1
2021-01-09 18:00:00,45.4,47.4,11.7
2021-01-09 19:00:00,54.6,48.8,11.7
2021-01-09 20:00:00,50.4,49.8,11.6
2021-01-09 21:00:00,57.4,50.0,11.6
2021-01-09 22:00:00,56.0,49.7,11.2
2021-01-09 23:00:00,55.0,50.4,11.0
2021-01-10 00:00:00,45.3,49.1,10.8
2021-01-10 01:00:00,36.1,48.4,10.7
2021-01-10 02:00:00,31.5,47.5,10.5
2021-01-10 03:00:00,34.0,48.9,10.4
2021-01-10 04:00:00,29.6,47.7,10.3
2021-01-10 05:00:00,31.9,49.5,10.2
2021-01-10 06:00:00,43.7,51.5,10.0
2021-01-10 07:00:00,35.4,51.5,10.0
2021-01-10 08:00:00,43.1,52.4,10.2
2021-01-10 09:00:00,44.8,51.3,10.6
2021-01-10 10:00:00,34.2,47.8,11.0
2021-01-10 11:00:00,33.9,46.1,11.6
2021-01-10 12:00:00,39.5,45.3,12.0
2021-01-10 13:00:00,35.5,45.7,12.5
2021-01-10 14:00:00,39.4,45.7,13.0
2021-01-10 15:00:00,50.7,46.2,13.2
2021-01-10 16:00:00,61.9,47.6,13.2
2021-01-10 17:00:00,69.3,49.9,12.8
2021-01-10 18:00:00,74.7,51.4,12.6
2021-01-10 19:00:00,92.56,55.2,12.4
2021-01-10 20:00:00,112.33,57.2,12.4
2021-01-10 21:00:00,111.7,60.0,12.3
2021-01-10 22:00:00,140.6,60.5,12.3
2021-01-10 23:00:00,132.07,59.4,12.2
2021-01-11 00:00:00,128.93,61.9,12.1
2021-01-11 01:00:00,129.13,64.1,11.8
2021-01-11 02:00:00,74.1,57.6,11.7
2021-01-11 03:00:00,67.4,57.3,11.6
2021-01-11 04:00:00,60.7,55.4,11.4
2021-01-11 05:00:00,46.7,54.6,11.1
2021-01-11 06:00:00,37.6,50.5,11.3
2021-01-11 07:00:00,41.5,51.5,11.3
2021-01-11 08:00:00,48.3,53.1,11.7
2021-01-11 09:00:00,47.5,58.9,11.4
2021-01-11 10:00:00,54.5,56.5,12.1
2021-01-11 11:00:00,27.8,41.9,12.9
2021-01-11 12:00:00,24.3,35.2,14.0
2021-01-11 13:00:00,21.8,34.2,14.3
2021-01-11 14:00:00,23.6,34.9,14.7
2021-01-11 15:00:00,22.6,33.7,14.9
2021-01-11 16:00:00,29.5,33.5,15.1
2021-01-11 17:00:00,26.3,34.1,14.9
2021-01-11 18:00:00,37.6,40.3,14.5
2021-01-11 19:00:00,73.1,55.9,13.8
2021-01-11 20:00:00,60.8,56.5,13.6
2021-01-11 21:00:00,64.2,58.4,13.3
2021-01-11 22:00:00,72.2,60.1,13.4
2021-01-11 23:00:00,70.9,62.2,13.3
2021-01-12 00:00:00,70.44,65.4,12.9
2021-01-12 01:00:00,77.83,67.2,12.9
2021-01-12 02:00:00,73.81,68.3,12.8
2021-01-12 03:00:00,68.8,66.0,12.6
2021-01-12 04:00:00,69.61,69.6,12.2
2021-01-12 05:00:00,78.25,70.2,12.3
2021-01-12 06:00:00,81.26,72.5,12.2
2021-01-12 07:00:00,77.95,72.0,11.9
2021-01-12 08:00:00,84.46,70.9,12.3
2021-01-12 09:00:00,76.43,54.4,14.0
2021-01-12 10:00:00,30.4,36.9,15.2
2021-01-12 11:00:00,32.1,29.7,16.0
2021-01-12 12:00:00,30.3,26.6,17.2
2021-01-12 13:00:00,27.7,25.2,18.3
2021-01-12 14:00:00,33.4,25.1,19.6
2021-01-12 15:00:00,43.5,25.8,20.3
2021-01-12 16:00:00,48.6,25.9,19.5
2021-01-12 17:00:00,45.9,27.7,17.9
2021-01-12 18:00:00,44.8,31.4,17.4
2021-01-12 19:00:00,83.2,40.4,16.5
2021-01-12 20:00:00,107.2,44.4,16.1
2021-01-12 21:00:00,100.8,50.8,15.4
2021-01-12 22:00:00,109.99,53.7,14.9
2021-01-12 23:00:00,112.54,53.7,14.8
2021-01-13 00:00:00,115.56,55.1,14.7
2021-01-13 01:00:00,103.79,57.8,14.3
2021-01-13 02:00:00,107.53,62.0,13.8
2021-01-13 03:00:00,105.49,65.6,13.3
2021-01-13 04:00:00,100.48,66.2,13.0
2021-01-13 05:00:00,100.66,64.6,13.0
2021-01-13 06:00:00,92.1,67.7,12.5
2021-01-13 07:00:00,97.91,74.2,11.6
2021-01-13 08:00:00,142.09,74.0,12.1
2021-01-13 09:00:00,183.46,64.1,13.8
2021-01-13 10:00:00,195.65,52.5,16.1
2021-01-13 11:00:00,187.5,43.9,18.0
2021-01-13 12:00:00,153.5,37.6,19.3
2021-01-13 13:00:00,106.1,31.1,20.9
2021-01-13 14:00:00,83.4,29.1,21.6
2021-01-13 15:00:00,90.5,28.9,22.2
2021-01-13 16:00:00,84.3,28.6,22.5
2021-01-13 17:00:00,76.4,31.2,20.7
2021-01-13 18:00:00,96.9,36.9,19.3
2021-01-13 19:00:00,117.0,48.4,18.0
2021-01-13 20:00:00,80.35,55.5,16.7
2021-01-13 21:00:00,78.4,57.5,16.0
2021-01-13 22:00:00,75.14,61.0,15.4
2021-01-13 23:00:00,68.04,63.6,15.1
2021-01-14 00:00:00,67.88,65.1,15.0
2021-01-14 01:00:00,74.55,67.4,14.8
2021-01-14 02:00:00,81.79,69.3,14.6
2021-01-14 03:00:00,78.96,70.7,14.6
2021-01-14 04:00:00,82.82,73.5,14.0
2021-01-14 05:00:00,99.8,75.0,13.7
2021-01-14 06:00:00,97.56,79.0,12.9
2021-01-14 07:00:00,150.38,80.2,12.7
2021-01-14 08:00:00,158.98,76.0,13.3
2021-01-14 09:00:00,144.2,62.6,14.8
2021-01-14 10:00:00,133.89,57.4,16.3
2021-01-14 11:00:00,136.03,57.0,17.7
2021-01-14 12:00:00,129.74,55.4,19.2
2021-01-14 13:00:00,132.7,49.7,21.0
2021-01-14 14:00:00,133.2,47.2,21.6
2021-01-14 15:00:00,140.4,46.1,22.3
2021-01-14 16:00:00,141.2,47.3,22.2
2021-01-14 17:00:00,138.29,53.2,20.8
2021-01-14 18:00:00,132.44,60.7,19.3
2021-01-14 19:00:00,163.45,66.2,18.3
2021-01-14 20:00:00,132.71,72.2,17.6
2021-01-14 21:00:00,111.14,76.1,16.9
2021-01-14 22:00:00,101.81,77.1,16.5
2021-01-14 23:00:00,94.22,78.1,16.1
2021-01-15 00:00:00,121.14,80.8,15.7
2021-01-15 01:00:00,99.39,82.6,15.4
2021-01-15 02:00:00,95.4,84.1,15.2
2021-01-15 03:00:00,105.78,85.3,15.0
2021-01-15 04:00:00,121.65,85.9,14.7
2021-01-15 05:00:00,114.93,87.8,14.2
2021-01-15 06:00:00,120.76,88.2,14.1
2021-01-15 07:00:00,135.22,88.5,14.4
2021-01-15 08:00:00,152.2,88.9,14.8
2021-01-15 09:00:00,155.1,89.7,14.9
2021-01-15 10:00:00,186.54,87.0,15.8
2021-01-15 11:00:00,184.0,82.3,17.0
2021-01-15 12:00:00,176.81,79.4,17.7
2021-01-15 13:00:00,177.75,76.5,18.3
2021-01-15 14:00:00,154.44,73.1,18.7
2021-01-15 15:00:00,142.9,71.2,19.2
2021-01-15 16:00:00,135.29,72.4,19.0
2021-01-15 17:00:00,140.67,74.1,18.7
2021-01-15 18:00:00,166.44,76.1,18.4
2021-01-15 19:00:00,148.14,77.4,18.0
2021-01-15 20:00:00,129.5,79.5,17.9
2021-01-15 21:00:00,119.67,80.9,17.8
2021-01-15 22:00:00,129.96,81.3,17.7
2021-01-15 23:00:00,137.94,82.4,17.6
2021-01-16 00:00:00,133.88,82.6,17.5
2021-01-16 01:00:00,135.42,82.4,17.3
2021-01-16 02:00:00,119.53,83.0,17.3
2021-01-16 03:00:00,111.12,82.2,17.2
2021-01-16 04:00:00,111.34,82.5,17.3
2021-01-16 05:00:00,118.03,82.8,17.3
2021-01-16 06:00:00,125.78,83.2,17.2
2021-01-16 07:00:00,129.38,83.1,17.3
2021-01-16 08:00:00,130.54,84.1,17.2
2021-01-16 09:00:00,149.84,82.7,17.7
2021-01-16 10:00:00,162.82,79.1,18.6
2021-01-16 11:00:00,183.11,75.2,19.4
2021-01-16 12:00:00,197.82,72.9,19.8
2021-01-16 13:00:00,215.19,71.6,20.2
2021-01-16 14:00:00,230.67,71.7,20.3
2021-01-16 15:00:00,242.97,72.3,20.3
2021-01-16 16:00:00,244.52,73.6,19.9
2021-01-16 17:00:00,247.6,75.0,19.6
2021-01-16 18:00:00,260.85,75.8,19.4
2021-01-16 19:00:00,256.82,77.1,19.1
2021-01-16 20:00:00,276.41,78.0,19.0
2021-01-16 21:00:00,282.69,80.0,18.8
2021-01-16 22:00:00,206.48,82.9,18.2
2021-01-16 23:00:00,175.05,84.6,17.8
2021-01-17 00:00:00,169.08,85.8,17.6
2021-01-17 01:00:00,152.31,86.8,17.3
2021-01-17 02:00:00,135.11,87.9,17.2
2021-01-17 03:00:00,122.14,88.6,17.1
2021-01-17 04:00:00,110.19,89.3,16.9
2021-01-17 05:00:00,106.24,89.9,16.9
2021-01-17 06:00:00,105.89,90.2,16.8
2021-01-17 07:00:00,108.85,93.1,16.6
2021-01-17 08:00:00,80.18,93.7,16.3
2021-01-17 09:00:00,82.6,92.1,16.4
2021-01-17 10:00:00,87.08,89.9,16.3
2021-01-17 11:00:00,53.44,87.4,15.9
2021-01-17 12:00:00,49.6,78.1,16.1
2021-01-17 13:00:00,38.5,69.2,16.1
2021-01-17 14:00:00,48.9,68.8,15.4
2021-01-17 15:00:00,51.2,63.5,15.4
2021-01-17 16:00:00,53.6,62.2,15.4
2021-01-17 17:00:00,56.4,62.4,15.3
2021-01-17 18:00:00,66.1,65.0,15.2
2021-01-17 19:00:00,66.2,66.9,15.0
2021-01-17 20:00:00,74.6,68.5,14.9
2021-01-17 21:00:00,60.27,69.6,14.9
2021-01-17 22:00:00,65.9,66.3,14.5
2021-01-17 23:00:00,72.7,66.5,14.2
2021-01-18 00:00:00,63.2,62.6,14.2
2021-01-18 01:00:00,53.3,60.5,14.2
2021-01-18 02:00:00,57.1,59.9,13.9
2021-01-18 03:00:00,67.7,62.5,13.1
2021-01-18 04:00:00,65.48,63.4,12.8
2021-01-18 05:00:00,67.6,62.8,12.6
2021-01-18 06:00:00,61.9,62.2,12.5
2021-01-18 07:00:00,63.2,65.9,12.0
2021-01-18 08:00:00,61.5,63.5,12.6
2021-01-18 09:00:00,58.4,57.8,14.1
2021-01-18 10:00:00,45.3,47.7,16.2
2021-01-18 11:00:00,39.7,43.5,17.2
2021-01-18 12:00:00,52.9,44.0,18.3
2021-01-18 13:00:00,52.2,42.1,20.0
2021-01-18 14:00:00,48.7,41.0,20.5
2021-01-18 15:00:00,61.9,42.5,20.7
2021-01-18 16:00:00,52.6,39.1,22.2
2021-01-18 17:00:00,52.3,42.0,20.9
2021-01-18 18:00:00,77.7,51.3,18.3
2021-01-18 19:00:00,141.48,55.5,17.4
2021-01-18 20:00:00,123.51,60.3,16.8
2021-01-18 21:00:00,130.15,59.8,16.5
2021-01-18 22:00:00,143.84,59.7,15.9
2021-01-18 23:00:00,144.6,65.0,15.1
2021-01-19 00:00:00,118.36,70.2,14.3
2021-01-19 01:00:00,91.51,72.6,14.0
2021-01-19 02:00:00,90.82,75.5,13.7
2021-01-19 03:00:00,80.16,78.8,13.3
2021-01-19 04:00:00,66.62,80.7,13.2
2021-01-19 05:00:00,68.18,81.6,13.1
2021-01-19 06:00:00,79.26,83.6,12.7
2021-01-19 07:00:00,79.11,83.6,12.8
2021-01-19 08:00:00,91.54,83.5,13.0
2021-01-19 09:00:00,136.76,80.5,14.4
2021-01-19 10:00:00,102.81,69.8,16.4
2021-01-19 11:00:00,108.12,59.3,18.2
2021-01-19 12:00:00,105.0,48.9,19.8
2021-01-19 13:00:00,100.9,43.4,21.4
2021-01-19 14:00:00,94.3,40.2,22.3
2021-01-19 15:00:00,94.8,40.0,23.0
2021-01-19 16:00:00,81.8,40.7,23.2
2021-01-19 17:00:00,80.8,44.8,21.7
2021-01-19 18:00:00,89.6,49.9,19.8
2021-01-19 19:00:00,95.9,56.2,18.8
2021-01-19 20:00:00,92.87,68.9,17.4
2021-01-19 21:00:00,81.37,72.7,16.6
2021-01-19 22:00:00,90.18,75.8,16.1
2021-01-19 23:00:00,92.87,78.2,15.6
2021-01-20 00:00:00,79.91,79.7,15.4
2021-01-20 01:00:00,73.54,81.2,15.1
2021-01-20 02:00:00,72.53,83.1,14.8
2021-01-20 03:00:00,80.1,83.3,14.9
2021-01-20 04:00:00,90.01,82.2,15.4
2021-01-20 05:00:00,98.14,82.9,15.4
2021-01-20 06:00:00,97.19,84.4,15.2
2021-01-20 07:00:00,109.82,86.5,14.7
2021-01-20 08:00:00,126.51,86.6,14.7
2021-01-20 09:00:00,175.61,84.7,15.4
2021-01-20 10:00:00,186.54,81.7,16.2
2021-01-20 11:00:00,211.35,77.9,17.4
2021-01-20 12:00:00,233.67,72.8,18.9
2021-01-20 13:00:00,229.65,69.2,20.0
2021-01-20 14:00:00,138.6,64.3,21.2
2021-01-20 15:00:00,121.08,63.4,21.6
2021-01-20 16:00:00,113.26,61.4,22.0
2021-01-20 17:00:00,112.18,65.1,21.2
2021-01-20 18:00:00,116.5,70.5,19.9
2021-01-20 19:00:00,144.21,72.1,19.6
2021-01-20 20:00:00,170.54,76.0,18.8
2021-01-20 21:00:00,160.25,76.2,18.0
2021-01-20 22:00:00,148.56,77.1,17.7
2021-01-20 23:00:00,149.32,77.5,17.5
2021-01-21 00:00:00,141.89,78.1,17.4
2021-01-21 01:00:00,145.7,78.2,17.2
2021-01-21 02:00:00,144.4,78.7,17.0
2021-01-21 03:00:00,145.18,78.1,17.1
2021-01-21 04:00:00,143.88,79.2,17.0
2021-01-21 05:00:00,150.36,78.5,17.0
2021-01-21 06:00:00,147.66,78.6,17.0
2021-01-21 07:00:00,148.15,80.2,16.9
2021-01-21 08:00:00,141.05,84.3,16.5
2021-01-21 09:00:00,134.92,85.0,16.4
2021-01-21 10:00:00,136.96,86.9,16.5
2021-01-21 11:00:00,144.1,89.2,16.5
2021-01-21 12:00:00,145.51,87.6,16.5
2021-01-21 13:00:00,153.24,86.3,16.9
2021-01-21 14:00:00,164.67,83.0,17.8
2021-01-21 15:00:00,165.73,81.7,18.1
2021-01-21 16:00:00,159.06,81.3,18.3
2021-01-21 17:00:00,159.16,82.3,18.2
2021-01-21 18:00:00,162.91,83.3,18.0
2021-01-21 19:00:00,165.83,84.2,18.0
2021-01-21 20:00:00,175.4,84.4,18.1
2021-01-21 21:00:00,169.73,85.4,17.9
2021-01-21 22:00:00,179.82,85.6,18.0
2021-01-21 23:00:00,195.51,86.6,17.8
2021-01-22 00:00:00,159.34,85.5,17.6
2021-01-22 01:00:00,140.82,85.1,17.6
2021-01-22 02:00:00,135.85,86.0,17.4
2021-01-22 03:00:00,126.1,86.2,17.3
2021-01-22 04:00:00,122.89,86.4,17.2
2021-01-22 05:00:00,123.58,87.5,17.0
2021-01-22 06:00:00,117.58,86.6,17.1
2021-01-22 07:00:00,117.59,87.0,17.1
2021-01-22 08:00:00,119.48,85.1,17.6
2021-01-22 09:00:00,129.05,82.1,18.6
2021-01-22 10:00:00,147.53,77.5,19.9
2021-01-22 11:00:00,148.86,76.2,20.4
2021-01-22 12:00:00,147.39,71.5,21.5
2021-01-22 13:00:00,143.1,69.0,22.1
2021-01-22 14:00:00,131.32,67.1,22.5
2021-01-22 15:00:00,110.26,65.9,22.4
2021-01-22 16:00:00,105.64,66.1,22.5
2021-01-22 17:00:00,111.66,68.9,21.7
2021-01-22 18:00:00,200.48,72.4,20.8
2021-01-22 19:00:00,149.32,78.5,19.6
2021-01-22 20:00:00,152.1,81.8,18.9
2021-01-22 21:00:00,184.74,82.4,18.6
2021-01-22 22:00:00,154.9,82.3,18.5
2021-01-22 23:00:00,142.2,84.0,18.2
2021-01-23 00:00:00,140.36,87.5,17.4
2021-01-23 01:00:00,125.58,89.0,17.0
2021-01-23 02:00:00,114.94,88.8,16.9
2021-01-23 03:00:00,108.21,88.4,17.1
2021-01-23 04:00:00,107.57,89.5,16.9
2021-01-23 05:00:00,121.72,90.8,16.6
2021-01-23 06:00:00,126.41,91.0,16.3
2021-01-23 07:00:00,124.94,89.0,16.7
2021-01-23 08:00:00,126.3,88.5,17.1
2021-01-23 09:00:00,139.89,86.2,18.0
2021-01-23 10:00:00,144.17,83.9,18.7
2021-01-23 11:00:00,138.28,77.9,20.3
2021-01-23 12:00:00,147.18,69.7,21.8
2021-01-23 13:00:00,173.87,62.6,23.6
2021-01-23 14:00:00,174.3,58.7,24.5
2021-01-23 15:00:00,190.01,59.4,24.1
2021-01-23 16:00:00,179.9,60.7,23.6
2021-01-23 17:00:00,173.63,61.4,23.3
2021-01-23 18:00:00,187.63,64.2,22.7
