timestamp,PM2.5,humidity,temperature
2021-01-04 13:00:00,122.9,47.8,19.6
2021-01-04 14:00:00,134.7,47.5,20.3
2021-01-04 15:00:00,145.1,48.7,20.3
2021-01-04 16:00:00,151.3,49.6,20.1
2021-01-04 17:00:00,123.9,51.4,19.7
2021-01-04 18:00:00,153.83,54.5,19.3
2021-01-04 19:00:00,155.01,56.3,19.0
2021-01-04 20:00:00,188.54,61.3,17.8
2021-01-04 21:00:00,200.04,65.9,16.6
2021-01-04 22:00:00,196.51,70.9,15.8
2021-01-04 23:00:00,210.41,72.4,15.4
2021-01-05 00:00:00,210.9,76.4,14.9
2021-01-05 01:00:00,250.18,73.5,15.8
2021-01-05 02:00:00,278.31,73.8,16.0
2021-01-05 03:00:00,265.11,76.1,15.8
2021-01-05 04:00:00,244.45,80.0,15.7
2021-01-05 05:00:00,236.87,81.8,15.5
2021-01-05 06:00:00,230.17,81.1,15.7
2021-01-05 07:00:00,202.76,80.7,15.7
2021-01-05 08:00:00,189.81,79.1,15.8
2021-01-05 09:00:00,177.74,76.3,16.3
2021-01-05 10:00:00,202.87,72.3,17.3
2021-01-05 11:00:00,232.47,68.8,18.3
2021-01-05 12:00:00,219.48,65.3,19.1
2021-01-05 13:00:00,194.78,63.3,19.5
2021-01-05 14:00:00,190.53,62.9,19.8
2021-01-05 15:00:00,180.47,63.1,19.6
2021-01-05 16:00:00,181.6,64.9,19.4
2021-01-05 17:00:00,211.57,66.4,19.2
2021-01-05 18:00:00,237.54,67.2,19.2
2021-01-05 19:00:00,257.06,69.8,18.8
2021-01-05 20:00:00,221.26,72.0,18.6
2021-01-05 21:00:00,193.55,72.1,18.5
2021-01-05 22:00:00,168.01,72.9,18.3
2021-01-05 23:00:00,140.11,75.3,17.8
2021-01-06 00:00:00,125.47,78.2,17.5
2021-01-06 01:00:00,122.27,79.4,17.4
2021-01-06 02:00:00,108.19,77.8,17.2
2021-01-06 03:00:00,110.6,76.9,17.0
2021-01-06 04:00:00,111.21,78.6,16.7
2021-01-06 05:00:00,123.23,80.0,16.6
2021-01-06 06:00:00,117.72,78.4,16.5
2021-01-06 07:00:00,119.83,75.6,16.6
2021-01-06 08:00:00,121.79,72.8,17.0
2021-01-06 09:00:00,115.65,70.3,17.3
2021-01-06 10:00:00,111.23,70.3,17.1
2021-01-06 11:00:00,112.5,68.5,17.4
2021-01-06 12:00:00,106.67,68.5,17.2
2021-01-06 13:00:00,109.9,67.1,17.5
2021-01-06 14:00:00,114.99,66.8,17.7
2021-01-06 15:00:00,119.0,69.3,17.5
2021-01-06 16:00:00,130.37,70.0,17.6
2021-01-06 17:00:00,143.59,71.4,17.5
2021-01-06 18:00:00,144.33,73.2,17.1
2021-01-06 19:00:00,153.87,74.3,17.0
2021-01-06 20:00:00,159.81,74.8,17.2
2021-01-06 21:00:00,153.84,75.1,17.0
2021-01-06 22:00:00,160.77,74.9,16.9
2021-01-06 23:00:00,159.94,74.8,17.1
2021-01-07 00:00:00,151.6,74.8,17.0
2021-01-07 01:00:00,153.96,74.8,16.8
2021-01-07 02:00:00,159.91,75.9,16.7
2021-01-07 03:00:00,168.83,77.8,16.4
2021-01-07 04:00:00,140.07,76.4,16.0
2021-01-07 05:00:00,132.36,76.2,15.7
2021-01-07 06:00:00,143.9,75.2,15.5
2021-01-07 07:00:00,143.45,75.8,15.3
2021-01-07 08:00:00,129.19,74.2,15.0
2021-01-07 09:00:00,135.63,75.6,14.6
2021-01-07 10:00:00,144.96,77.3,14.2
2021-01-07 11:00:00,117.47,75.3,14.3
2021-01-07 12:00:00,70.92,71.5,14.4
2021-01-07 13:00:00,72.83,71.2,14.6
2021-01-07 14:00:00,62.81,70.7,14.7
2021-01-07 15:00:00,55.14,71.3,14.5
2021-01-07 16:00:00,58.31,72.0,14.3
2021-01-07 17:00:00,56.0,71.5,14.1
2021-01-07 18:00:00,69.1,72.2,13.8
2021-01-07 19:00:00,62.8,72.9,13.5
2021-01-07 20:00:00,59.3,73.0,13.3
2021-01-07 21:00:00,49.0,74.1,13.0
2021-01-07 22:00:00,37.8,74.9,12.8
2021-01-07 23:00:00,25.6,74.4,12.6
2021-01-08 00:00:00,21.6,74.6,12.4
2021-01-08 01:00:00,23.5,75.8,12.1
2021-01-08 02:00:00,25.4,76.1,11.9
2021-01-08 03:00:00,11.4,72.4,11.8
2021-01-08 04:00:00,10.2,72.7,11.3
2021-01-08 05:00:00,15.8,75.8,10.9
2021-01-08 06:00:00,13.4,74.0,10.8
2021-01-08 07:00:00,9.3,73.4,10.7
2021-01-08 08:00:00,12.5,67.4,10.7
2021-01-08 09:00:00,7.7,64.5,10.8
2021-01-08 10:00:00,7.4,63.4,10.8
2021-01-08 11:00:00,8.4,62.5,11.0
2021-01-08 12:00:00,7.4,61.7,11.1
2021-01-08 13:00:00,9.4,62.5,11.1
2021-01-08 14:00:00,17.4,61.0,11.9
2021-01-08 15:00:00,16.9,59.3,12.6
2021-01-08 16:00:00,17.1,60.6,12.4
2021-01-08 17:00:00,22.4,60.6,12.3
2021-01-08 18:00:00,60.7,61.3,12.0
2021-01-08 19:00:00,27.7,61.5,11.6
2021-01-08 20:00:00,26.8,61.1,11.5
2021-01-08 21:00:00,22.5,61.1,11.0
2021-01-08 22:00:00,24.8,62.3,10.8
2021-01-08 23:00:00,31.1,64.0,10.5
2021-01-09 00:00:00,25.8,63.8,10.1
2021-01-09 01:00:00,23.5,64.5,26.956440118199193
2021-01-09 02:00:00,25.2,64.0,26.956440118199193
2021-01-09 03:00:00,22.7,61.3,26.956440118199193
2021-01-09 04:00:00,25.2,57.6,26.956440118199193
2021-01-09 05:00:00,27.5,58.4,26.956440118199193
2021-01-09 06:00:00,28.5,60.2,26.956440118199193
2021-01-09 07:00:00,32.9,59.7,26.956440118199193
2021-01-09 08:00:00,31.4,56.9,26.956440118199193
2021-01-09 09:00:00,30.1,54.6,10.2
2021-01-09 10:00:00,32.1,53.5,10.6
2021-01-09 11:00:00,34.6,51.5,11.1
2021-01-09 12:00:00,36.0,48.8,11.6
2021-01-09 13:00:00,35.3,48.2,11.7
2021-01-09 14:00:00,35.5,47.9,11.7
2021-01-09 15:00:00,173.1,47.3,12.1
2021-01-09 16:00:00,61.4,46.3,12.2
2021-01-09 17:00:00,46.2,48.6,11.9
2021-01-09 18:00:00,45.9,51.3,11.8
2021-01-09 19:00:00,50.4,53.7,11.7
2021-01-09 20:00:00,53.3,54.3,11.6
2021-01-09 21:00:00,60.0,55.7,11.7
2021-01-09 22:00:00,65.2,54.8,11.2
2021-01-09 23:00:00,61.4,55.2,11.0
2021-01-10 00:00:00,52.6,54.3,10.8
2021-01-10 01:00:00,39.3,52.9,10.6
2021-01-10 02:00:00,37.0,53.0,10.4
2021-01-10 03:00:00,41.2,54.2,10.3
2021-01-10 04:00:00,31.8,52.0,10.2
2021-01-10 05:00:00,43.6,54.0,10.1
2021-01-10 06:00:00,38.4,52.9,10.0
2021-01-10 07:00:00,31.1,52.9,10.0
2021-01-10 08:00:00,42.9,53.6,10.1
2021-01-10 09:00:00,45.1,53.1,10.6
2021-01-10 10:00:00,46.4,50.6,10.9
2021-01-10 11:00:00,44.6,48.5,11.5
2021-01-10 12:00:00,31.4,47.3,12.2
2021-01-10 13:00:00,41.0,46.8,12.7
2021-01-10 14:00:00,49.1,47.2,12.8
2021-01-10 15:00:00,68.7,48.4,13.0
2021-01-10 16:00:00,68.0,49.4,13.3
2021-01-10 17:00:00,76.6,50.8,13.0
2021-01-10 18:00:00,79.7,53.5,13.1
2021-01-10 19:00:00,96.56,55.0,13.2
2021-01-10 20:00:00,116.64,56.1,12.8
2021-01-10 21:00:00,161.25,58.2,12.4
2021-01-10 22:00:00,165.46,56.4,12.7
2021-01-10 23:00:00,162.04,59.1,12.4
2021-01-11 00:00:00,157.28,63.1,12.2
2021-01-11 01:00:00,144.1,64.4,12.2
2021-01-11 02:00:00,89.0,64.0,12.0
2021-01-11 03:00:00,71.8,62.4,12.0
2021-01-11 04:00:00,59.8,60.4,11.8
2021-01-11 05:00:00,41.2,56.4,11.6
2021-01-11 06:00:00,44.6,53.3,11.8
2021-01-11 07:00:00,58.4,54.2,11.8
2021-01-11 08:00:00,73.2,57.8,12.0
2021-01-11 09:00:00,77.22,66.0,11.9
2021-01-11 10:00:00,84.66,67.5,12.2
2021-01-11 11:00:00,29.8,42.9,13.4
2021-01-11 12:00:00,31.8,40.0,14.3
2021-01-11 13:00:00,37.4,42.6,14.4
2021-01-11 14:00:00,54.3,37.3,15.0
2021-01-11 15:00:00,25.2,35.0,15.2
2021-01-11 16:00:00,32.2,35.5,15.3
2021-01-11 17:00:00,43.3,36.0,15.2
2021-01-11 18:00:00,58.9,46.8,14.4
2021-01-11 19:00:00,62.8,55.8,13.7
2021-01-11 20:00:00,61.2,57.3,13.5
2021-01-11 21:00:00,59.6,57.2,13.5
2021-01-11 22:00:00,80.0,60.7,13.6
2021-01-11 23:00:00,79.75,61.0,13.4
2021-01-12 00:00:00,68.53,63.4,13.0
2021-01-12 01:00:00,73.16,66.0,12.7
2021-01-12 02:00:00,66.96,67.9,12.7
2021-01-12 03:00:00,59.24,69.4,12.5
2021-01-12 04:00:00,57.85,71.5,12.2
2021-01-12 05:00:00,60.89,73.1,12.0
2021-01-12 06:00:00,61.25,73.7,12.0
2021-01-12 07:00:00,78.69,73.8,12.1
2021-01-12 08:00:00,78.42,72.2,12.4
2021-01-12 09:00:00,72.2,65.7,13.3
2021-01-12 10:00:00,50.3,43.0,15.1
2021-01-12 11:00:00,31.7,33.1,16.2
2021-01-12 12:00:00,26.1,28.6,17.4
2021-01-12 13:00:00,29.4,28.6,18.0
2021-01-12 14:00:00,39.6,29.1,18.5
2021-01-12 15:00:00,42.1,30.5,18.6
2021-01-12 16:00:00,36.8,28.5,18.2
2021-01-12 17:00:00,41.2,29.3,17.8
2021-01-12 18:00:00,76.1,34.3,17.1
2021-01-12 19:00:00,139.2,41.1,16.3
2021-01-12 20:00:00,131.8,43.0,16.1
2021-01-12 21:00:00,107.4,48.9,15.4
2021-01-12 22:00:00,122.13,52.2,14.9
2021-01-12 23:00:00,130.37,54.0,14.8
2021-01-13 00:00:00,106.27,62.1,14.6
2021-01-13 01:00:00,98.8,64.5,14.2
2021-01-13 02:00:00,132.0,63.7,13.8
2021-01-13 03:00:00,100.93,72.3,13.2
2021-01-13 04:00:00,90.61,74.3,12.6
2021-01-13 05:00:00,87.46,72.2,12.7
2021-01-13 06:00:00,86.97,71.3,12.2
2021-01-13 07:00:00,107.47,73.9,12.1
2021-01-13 08:00:00,131.89,77.0,12.0
2021-01-13 09:00:00,198.57,70.2,13.3
2021-01-13 10:00:00,191.21,58.1,15.3
2021-01-13 11:00:00,166.2,46.8,17.3
2021-01-13 12:00:00,140.4,40.0,18.9
2021-01-13 13:00:00,160.4,38.2,19.9
2021-01-13 14:00:00,92.4,31.9,21.0
2021-01-13 15:00:00,83.7,32.1,21.2
2021-01-13 16:00:00,83.4,33.7,20.9
2021-01-13 17:00:00,135.6,36.2,20.0
2021-01-13 18:00:00,100.9,43.8,19.0
2021-01-13 19:00:00,94.17,51.3,18.0
2021-01-13 20:00:00,74.8,58.3,16.7
2021-01-13 21:00:00,67.8,58.8,16.1
2021-01-13 22:00:00,63.54,65.6,15.2
2021-01-13 23:00:00,64.15,67.9,14.9
2021-01-14 00:00:00,69.18,69.5,14.8
2021-01-14 01:00:00,67.9,70.4,14.8
2021-01-14 02:00:00,68.83,72.7,14.5
2021-01-14 03:00:00,77.17,73.7,14.2
2021-01-14 04:00:00,77.75,76.4,13.6
2021-01-14 05:00:00,90.06,77.7,13.2
2021-01-14 06:00:00,152.2,79.0,12.8
2021-01-14 07:00:00,171.45,79.0,12.8
2021-01-14 08:00:00,161.94,78.4,13.1
2021-01-14 09:00:00,152.95,67.8,14.5
2021-01-14 10:00:00,138.16,60.6,15.7
2021-01-14 11:00:00,125.96,57.7,17.1
2021-01-14 12:00:00,113.78,57.9,18.8
2021-01-14 13:00:00,127.84,55.7,19.8
2021-01-14 14:00:00,133.36,52.1,20.6
2021-01-14 15:00:00,147.21,51.4,21.1
2021-01-14 16:00:00,161.11,52.6,20.9
2021-01-14 17:00:00,139.04,56.5,20.5
2021-01-14 18:00:00,133.37,63.1,19.1
2021-01-14 19:00:00,213.59,71.5,17.9
2021-01-14 20:00:00,216.76,75.3,17.2
2021-01-14 21:00:00,146.21,77.0,16.9
2021-01-14 22:00:00,107.76,78.8,16.3
2021-01-14 23:00:00,127.03,80.5,15.8
2021-01-15 00:00:00,117.31,83.2,15.3
2021-01-15 01:00:00,94.9,83.2,15.2
2021-01-15 02:00:00,94.38,84.2,14.9
2021-01-15 03:00:00,96.43,85.0,14.6
2021-01-15 04:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 05:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 06:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 07:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 08:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 09:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 10:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 11:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-15 12:00:00,172.96,77.1,17.9
2021-01-15 13:00:00,162.54,76.9,17.8
2021-01-15 14:00:00,172.67,73.9,18.6
2021-01-15 15:00:00,148.82,71.2,19.1
2021-01-15 16:00:00,143.99,72.0,19.2
2021-01-15 17:00:00,132.85,73.6,18.9
2021-01-15 18:00:00,157.68,75.9,18.6
2021-01-15 19:00:00,146.57,77.7,18.3
2021-01-15 20:00:00,131.63,78.5,18.1
2021-01-15 21:00:00,118.74,80.9,17.9
2021-01-15 22:00:00,123.45,81.8,17.8
2021-01-15 23:00:00,137.59,82.3,17.7
2021-01-16 00:00:00,129.58,83.1,17.7
2021-01-16 01:00:00,110.09,82.0,17.6
2021-01-16 02:00:00,103.03,82.0,17.5
2021-01-16 03:00:00,113.57,82.8,17.5
2021-01-16 04:00:00,110.71,83.8,17.4
2021-01-16 05:00:00,115.78,82.6,17.4
2021-01-16 06:00:00,123.27,82.8,17.3
2021-01-16 07:00:00,166.43,83.0,17.2
2021-01-16 08:00:00,170.71,82.7,17.3
2021-01-16 09:00:00,167.98,81.5,17.8
2021-01-16 10:00:00,169.61,78.8,18.4
2021-01-16 11:00:00,203.49,77.2,18.9
2021-01-16 12:00:00,192.03,74.3,19.4
2021-01-16 13:00:00,212.41,73.2,19.8
2021-01-16 14:00:00,227.93,74.3,19.7
2021-01-16 15:00:00,239.95,73.9,19.9
2021-01-16 16:00:00,247.32,73.8,19.9
2021-01-16 17:00:00,246.44,73.9,19.8
2021-01-16 18:00:00,283.1,75.5,19.5
2021-01-16 19:00:00,330.23,76.2,19.3
2021-01-16 20:00:00,339.44,76.7,19.1
2021-01-16 21:00:00,262.58,81.0,18.5
2021-01-16 22:00:00,213.45,82.6,18.0
2021-01-16 23:00:00,185.66,83.7,17.7
2021-01-17 00:00:00,162.41,84.7,17.3
2021-01-17 01:00:00,135.57,86.0,17.2
2021-01-17 02:00:00,123.49,87.0,17.0
2021-01-17 03:00:00,115.0,87.4,16.9
2021-01-17 04:00:00,112.57,87.8,16.9
2021-01-17 05:00:00,101.96,88.4,16.8
2021-01-17 06:00:00,106.37,88.4,16.9
2021-01-17 07:00:00,105.57,90.1,16.9
2021-01-17 08:00:00,85.29,91.1,16.7
2021-01-17 09:00:00,84.48,89.7,16.7
2021-01-17 10:00:00,85.41,89.2,16.4
2021-01-17 11:00:00,47.03,88.7,15.7
2021-01-17 12:00:00,45.7,80.7,15.8
2021-01-17 13:00:00,35.9,73.0,15.4
2021-01-17 14:00:00,44.3,71.3,15.0
2021-01-17 15:00:00,47.6,69.6,15.1
2021-01-17 16:00:00,50.1,67.7,15.2
2021-01-17 17:00:00,57.5,66.7,15.4
2021-01-17 18:00:00,69.9,67.3,15.3
2021-01-17 19:00:00,54.67,73.1,15.2
2021-01-17 20:00:00,56.33,79.5,15.2
2021-01-17 21:00:00,67.26,80.8,15.0
2021-01-17 22:00:00,67.39,77.8,14.8
2021-01-17 23:00:00,79.9,71.2,14.3
2021-01-18 00:00:00,65.9,68.5,14.2
2021-01-18 01:00:00,65.5,67.3,14.3
2021-01-18 02:00:00,62.7,66.9,13.3
2021-01-18 03:00:00,58.8,66.2,12.7
2021-01-18 04:00:00,74.3,66.9,12.5
2021-01-18 05:00:00,79.3,67.7,12.5
2021-01-18 06:00:00,59.9,65.2,12.7
2021-01-18 07:00:00,75.59,69.0,12.4
2021-01-18 08:00:00,89.73,67.7,13.1
2021-01-18 09:00:00,69.7,61.5,14.1
2021-01-18 10:00:00,57.2,55.9,15.6
2021-01-18 11:00:00,54.5,52.1,16.6
2021-01-18 12:00:00,55.2,48.7,17.8
2021-01-18 13:00:00,49.1,45.3,19.0
2021-01-18 14:00:00,53.8,45.9,19.4
2021-01-18 15:00:00,52.0,44.9,19.8
2021-01-18 16:00:00,48.1,44.3,19.9
2021-01-18 17:00:00,48.3,46.0,19.5
2021-01-18 18:00:00,78.84,57.3,18.0
2021-01-18 19:00:00,93.91,62.5,17.0
2021-01-18 20:00:00,111.12,68.4,16.0
2021-01-18 21:00:00,138.46,66.9,15.8
2021-01-18 22:00:00,158.68,70.2,15.5
2021-01-18 23:00:00,153.74,72.8,14.9
2021-01-19 00:00:00,133.96,74.2,14.2
2021-01-19 01:00:00,97.95,76.2,13.7
2021-01-19 02:00:00,85.62,78.3,13.3
2021-01-19 03:00:00,86.66,80.8,13.0
2021-01-19 04:00:00,88.87,82.7,12.8
2021-01-19 05:00:00,103.88,83.3,12.3
2021-01-19 06:00:00,89.25,83.4,12.5
2021-01-19 07:00:00,104.33,84.7,12.2
2021-01-19 08:00:00,101.43,83.3,13.1
2021-01-19 09:00:00,126.94,81.5,14.2
2021-01-19 10:00:00,137.38,75.6,15.7
2021-01-19 11:00:00,137.21,67.5,17.4
2021-01-19 12:00:00,112.13,51.7,19.5
2021-01-19 13:00:00,96.2,45.2,21.0
2021-01-19 14:00:00,85.3,42.3,21.8
2021-01-19 15:00:00,90.6,43.9,21.9
2021-01-19 16:00:00,92.0,48.2,21.3
2021-01-19 17:00:00,88.88,50.7,20.7
2021-01-19 18:00:00,94.46,56.9,19.3
2021-01-19 19:00:00,86.05,62.3,18.1
2021-01-19 20:00:00,93.66,70.2,17.5
2021-01-19 21:00:00,86.43,75.1,16.6
2021-01-19 22:00:00,71.95,75.7,16.1
2021-01-19 23:00:00,69.67,79.3,15.3
2021-01-20 00:00:00,61.98,81.2,15.0
2021-01-20 01:00:00,68.21,82.4,14.7
2021-01-20 02:00:00,78.31,83.0,14.4
2021-01-20 03:00:00,80.86,84.7,14.2
2021-01-20 04:00:00,76.37,84.6,14.7
2021-01-20 05:00:00,80.14,84.3,14.8
2021-01-20 06:00:00,98.91,84.2,14.7
2021-01-20 07:00:00,113.49,84.4,14.5
2021-01-20 08:00:00,138.81,84.6,14.5
2021-01-20 09:00:00,168.64,83.5,15.1
2021-01-20 10:00:00,207.11,82.8,15.7
2021-01-20 11:00:00,210.67,79.8,16.7
2021-01-20 12:00:00,215.62,76.1,18.1
2021-01-20 13:00:00,211.15,72.4,19.1
2021-01-20 14:00:00,164.44,67.4,20.6
2021-01-20 15:00:00,107.91,64.2,21.4
2021-01-20 16:00:00,107.26,64.6,21.2
2021-01-20 17:00:00,110.59,67.4,20.9
2021-01-20 18:00:00,112.52,73.6,19.4
2021-01-20 19:00:00,169.21,76.3,18.9
2021-01-20 20:00:00,182.05,76.1,18.1
2021-01-20 21:00:00,151.44,76.1,17.6
2021-01-20 22:00:00,144.03,76.6,17.4
2021-01-20 23:00:00,139.9,76.9,17.3
2021-01-21 00:00:00,138.93,77.4,17.2
2021-01-21 01:00:00,138.66,77.6,17.0
2021-01-21 02:00:00,137.83,77.3,17.2
2021-01-21 03:00:00,137.59,77.3,17.1
2021-01-21 04:00:00,147.17,76.9,16.9
2021-01-21 05:00:00,150.24,77.3,17.1
2021-01-21 06:00:00,154.94,78.1,17.0
2021-01-21 07:00:00,154.98,80.0,16.8
2021-01-21 08:00:00,146.06,81.4,16.8
2021-01-21 09:00:00,156.9,84.3,16.4
2021-01-21 10:00:00,160.11,84.8,16.6
2021-01-21 11:00:00,156.66,85.5,16.4
2021-01-21 12:00:00,150.72,86.2,16.3
2021-01-21 13:00:00,157.22,82.9,17.2
2021-01-21 14:00:00,162.4,79.5,17.9
2021-01-21 15:00:00,165.43,79.6,18.2
2021-01-21 16:00:00,173.39,79.3,18.4
2021-01-21 17:00:00,163.17,79.8,18.6
2021-01-21 18:00:00,172.43,81.1,18.3
2021-01-21 19:00:00,176.81,81.5,18.2
2021-01-21 20:00:00,183.77,82.2,18.1
2021-01-21 21:00:00,194.46,82.8,18.1
2021-01-21 22:00:00,219.46,83.8,18.0
2021-01-21 23:00:00,190.62,84.6,17.7
2021-01-22 00:00:00,152.47,84.3,17.6
2021-01-22 01:00:00,138.67,84.2,17.5
2021-01-22 02:00:00,132.2,84.2,17.4
2021-01-22 03:00:00,123.49,84.1,17.3
2021-01-22 04:00:00,127.49,84.1,17.3
2021-01-22 05:00:00,119.38,85.3,17.0
2021-01-22 06:00:00,114.98,84.0,17.3
2021-01-22 07:00:00,126.08,84.7,17.3
2021-01-22 08:00:00,132.69,84.2,17.6
2021-01-22 09:00:00,120.38,81.5,18.2
2021-01-22 10:00:00,133.29,78.0,19.3
2021-01-22 11:00:00,132.92,76.7,19.8
2021-01-22 12:00:00,135.57,73.5,20.6
2021-01-22 13:00:00,126.13,70.9,21.2
2021-01-22 14:00:00,105.09,69.3,21.3
2021-01-22 15:00:00,99.65,67.4,21.8
2021-01-22 16:00:00,93.72,66.1,22.0
2021-01-22 17:00:00,99.18,67.9,21.6
2021-01-22 18:00:00,113.53,72.1,20.5
2021-01-22 19:00:00,154.41,77.7,19.3
2021-01-22 20:00:00,184.43,79.4,18.7
2021-01-22 21:00:00,174.24,81.2,18.4
2021-01-22 22:00:00,156.59,83.1,18.1
2021-01-22 23:00:00,137.99,85.0,17.8
2021-01-23 00:00:00,124.61,86.4,17.3
2021-01-23 01:00:00,108.94,87.2,16.9
2021-01-23 02:00:00,108.78,86.8,16.9
2021-01-23 03:00:00,99.57,87.4,17.0
2021-01-23 04:00:00,98.84,88.3,16.7
2021-01-23 05:00:00,104.19,89.2,16.4
2021-01-23 06:00:00,125.36,89.2,16.3
2021-01-23 07:00:00,134.65,89.0,16.4
2021-01-23 08:00:00,172.4,88.4,16.7
2021-01-23 09:00:00,164.79,87.5,17.4
2021-01-23 10:00:00,162.9,85.0,18.3
2021-01-23 11:00:00,152.11,78.8,19.9
2021-01-23 12:00:00,136.09,70.3,21.5
2021-01-23 13:00:00,145.62,65.7,22.7
2021-01-23 14:00:00,174.33,63.1,23.5
2021-01-23 15:00:00,175.97,62.4,23.5
2021-01-23 16:00:00,163.13,62.4,23.4
2021-01-23 17:00:00,167.53,64.5,23.2
2021-01-23 18:00:00,156.85,67.3,22.6
2021-01-23 19:00:00,196.36,69.6,22.0
2021-01-23 20:00:00,194.12,71.9,21.6
2021-01-23 21:00:00,61.79254820936639,78.42579413296303,26.956440118199193
2021-01-23 22:00:00,61.79254820936639,78.42579413296303,26.956440118199193
